some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
4419	71.00	48.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	84.61	14.09	0.67	0.04
4420	71.00	49.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	83.91	13.99	0.67	0.04
4421	71.00	50.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	83.22	13.92	0.66	0.04
4422	72.00	50.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	82.53	13.80	0.66	0.04
4423	73.00	50.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	81.86	13.69	0.65	0.04
4424	74.00	50.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	81.20	13.58	0.65	0.04
4425	25.00	50.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	134.26	22.45	1.07	0.04
4426	26.00	50.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	132.49	22.16	1.05	0.04
4427	27.00	50.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	130.77	21.87	1.04	0.04
4428	27.00	51.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	129.09	21.60	1.03	0.04
4429	28.00	51.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	127.46	21.32	1.01	0.04
4430	28.00	52.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	125.86	21.08	1.00	0.04
4431	28.00	53.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	124.31	20.82	0.99	0.04
4432	28.00	54.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	122.79	20.58	0.98	0.04
4433	28.00	55.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	121.32	20.40	0.98	0.04
4434	28.00	56.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	119.96	20.19	0.98	0.04
4435	28.00	57.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	118.55	19.98	0.96	0.04
4436	28.00	58.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	120.70	20.08	0.99	0.04
4437	28.00	59.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	119.40	19.90	0.99	0.04
4438	28.00	60.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	118.05	19.72	0.98	0.04
4439	28.00	61.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	116.72	19.51	0.97	0.04
4440	29.00	61.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	115.42	19.29	0.96	0.04
4441	29.00	62.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	114.16	19.09	0.95	0.04
4442	30.00	62.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	112.91	18.88	0.93	0.04
4443	30.00	63.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	111.70	18.76	0.92	0.04
4444	31.00	63.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	110.51	18.56	0.91	0.04
4445	32.00	63.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	109.35	18.36	0.91	0.04
4446	32.00	64.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	108.21	18.18	0.90	0.04
4447	32.00	65.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	107.09	18.02	0.89	0.04
4448	32.00	66.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	106.00	17.83	0.88	0.04
4449	33.00	66.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	104.93	17.65	0.87	0.04
4450	33.00	67.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	103.88	17.72	0.86	0.04
4451	33.00	68.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	102.85	17.54	0.85	0.04
4452	34.00	68.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	101.84	17.37	0.84	0.04
4453	34.00	69.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	100.86	17.20	0.83	0.04
4454	34.00	70.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	99.89	17.07	0.83	0.04
4455	35.00	70.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	98.93	16.91	0.82	0.04
4456	35.00	71.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	98.00	16.78	0.81	0.04
4457	35.00	72.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	97.09	16.62	0.80	0.04
4458	36.00	72.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	96.19	16.47	0.80	0.04
4459	36.00	73.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	95.37	16.34	0.80	0.04
4460	37.00	73.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	94.51	16.19	0.79	0.04
4461	38.00	73.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	93.66	16.04	0.78	0.04
4462	38.00	74.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	92.82	15.90	0.78	0.04
4463	38.00	25.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	36.28	8.92	0.29	0.04
4464	39.00	25.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	35.71	8.78	0.28	0.04
4465	39.00	26.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	35.16	8.67	0.28	0.04
4466	40.00	26.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	34.63	8.54	0.27	0.04
4467	40.00	27.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	34.11	8.46	0.27	0.04
4468	40.00	28.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	33.61	8.34	0.26	0.04
4469	40.00	29.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	33.23	8.27	0.28	0.04
4470	40.00	30.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	32.76	8.16	0.27	0.04
4471	41.00	30.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	32.30	8.04	0.27	0.04
4472	42.00	30.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	31.85	7.93	0.26	0.04
4473	42.00	31.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	31.41	7.83	0.26	0.04
4474	43.00	31.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	30.99	7.73	0.26	0.04
4475	44.00	31.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	30.58	7.63	0.25	0.04
4476	44.00	32.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	30.17	7.59	0.25	0.04
4477	45.00	32.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	29.78	7.49	0.25	0.04
4478	46.00	32.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	29.40	7.40	0.24	0.04
4479	47.00	32.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	29.03	7.30	0.24	0.04
4480	48.00	32.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	28.66	7.21	0.24	0.04
4481	48.00	33.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	28.31	7.13	0.23	0.04
4482	49.00	33.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	27.97	7.05	0.23	0.04
4483	49.00	34.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	27.63	7.00	0.23	0.04
4484	50.00	34.00	2590560.57	36572619.88	64988889.42	827966.34	827966.34	0.00	0.00	0.00	27.30	6.91	0.23	0.04
4485	51.00	34.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	26.98	6.83	0.22	0.04
4486	52.00	34.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	26.66	6.75	0.22	0.04
4487	53.00	34.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	26.36	6.68	0.22	0.04
4488	53.00	35.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	26.15	6.63	0.23	0.04
4489	54.00	35.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	25.85	6.56	0.22	0.04
4490	54.00	36.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	25.56	6.49	0.22	0.04
4491	54.00	37.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	25.28	6.44	0.22	0.04
4492	54.00	38.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	25.01	6.61	0.22	0.04
4493	54.00	39.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	24.74	6.56	0.22	0.04
4494	55.00	39.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	24.48	6.49	0.21	0.04
4495	56.00	39.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	24.22	6.42	0.21	0.04
4496	56.00	40.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	23.97	6.40	0.22	0.04
4497	56.00	41.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	23.72	6.33	0.22	0.04
4498	56.00	42.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	23.56	6.30	0.22	0.04
4499	57.00	42.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	23.32	6.23	0.22	0.04
4500	57.00	43.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	27.36	6.61	0.25	0.04
4501	58.00	43.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	27.09	6.54	0.25	0.04
4502	58.00	44.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	26.90	6.53	0.25	0.04
4503	59.00	44.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	26.64	6.46	0.24	0.04
4504	60.00	44.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	26.38	6.40	0.24	0.04
4505	61.00	44.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	26.13	6.34	0.24	0.04
4506	61.00	45.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	25.96	6.30	0.25	0.04
4507	61.00	46.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	25.71	6.29	0.24	0.04
4508	61.00	47.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	25.48	6.26	0.25	0.04
4509	62.00	47.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	25.24	6.20	0.25	0.04
4510	63.00	47.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	25.01	6.15	0.25	0.04
4511	63.00	48.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	24.79	6.10	0.24	0.04
4512	63.00	49.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	24.63	6.07	0.25	0.04
4513	64.00	49.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	24.42	6.02	0.25	0.04
4514	65.00	49.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	24.20	5.97	0.25	0.04
4515	66.00	49.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	23.99	5.92	0.24	0.04
4516	67.00	49.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	23.78	5.87	0.24	0.04
4517	67.00	50.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	23.58	5.82	0.24	0.04
4518	67.00	51.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	23.38	5.80	0.24	0.04
4519	67.00	52.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	23.25	5.78	0.24	0.04
4520	67.00	53.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	23.06	5.92	0.25	0.04
4521	68.00	53.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	22.86	5.87	0.25	0.04
4522	69.00	53.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	22.68	5.82	0.25	0.04
4523	70.00	53.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	22.49	5.78	0.24	0.04
4524	71.00	53.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	22.31	5.73	0.24	0.04
4525	72.00	53.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	22.13	5.68	0.24	0.04
4526	72.00	54.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	21.96	5.67	0.24	0.04
4527	72.00	55.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	21.78	5.63	0.24	0.04
4528	73.00	55.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	21.61	5.59	0.23	0.04
4529	74.00	55.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	21.45	5.55	0.23	0.04
4530	25.00	55.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	34.58	8.94	0.38	0.04
4531	25.00	56.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	34.16	8.83	0.37	0.04
4532	25.00	57.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	33.74	8.73	0.37	0.04
4533	25.00	58.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	33.43	8.66	0.37	0.04
4534	25.00	59.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	33.03	8.59	0.37	0.04
4535	26.00	59.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	32.64	8.49	0.36	0.04
4536	26.00	60.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	32.26	8.53	0.37	0.04
4537	27.00	60.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	31.89	8.43	0.37	0.04
4538	27.00	61.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	31.53	8.34	0.36	0.04
4539	27.00	62.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	31.17	8.29	0.36	0.04
4540	27.00	63.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	30.83	8.20	0.36	0.04
4541	27.00	64.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	30.49	8.14	0.35	0.04
4542	27.00	65.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	30.16	8.09	0.35	0.04
4543	28.00	65.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	29.83	8.01	0.34	0.04
4544	28.00	66.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	29.51	7.96	0.34	0.04
4545	28.00	67.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	29.20	7.88	0.34	0.04
4546	29.00	67.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	28.90	7.79	0.33	0.04
4547	29.00	68.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	28.68	7.74	0.34	0.04
4548	30.00	68.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	28.39	7.66	0.34	0.04
4549	30.00	69.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	28.10	7.60	0.33	0.04
4550	31.00	69.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	27.82	7.52	0.33	0.04
4551	31.00	70.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	27.54	7.45	0.33	0.04
4552	31.00	71.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	27.35	7.41	0.33	0.04
4553	31.00	72.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	27.08	7.36	0.33	0.04
4554	31.00	73.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	26.82	7.30	0.33	0.04
4555	31.00	74.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	26.57	7.23	0.32	0.04
4556	31.00	25.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	40.81	9.97	0.32	0.04
4557	32.00	25.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	40.10	9.80	0.32	0.04
4558	32.00	26.00	3108672.69	43887143.86	77986667.31	827966.34	827966.34	0.00	0.00	0.00	39.41	9.63	0.31	0.04
