Skip number of rows: 57
Time used: 80,72 seconds

Problem instance parameters: 
Problem size = 9
Time windows = false
Maximum duration = 3
Best known sailing cost = 615212
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Dataset sheet = 1
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 5000
Diversifaction happened at iterations: [2518, 4518]
Number of crossover restarts: 3290
Number of construction heuristic restarts: 133

Penalized cost: 695199,41
Gap from BKS: 0,13
Day: 0 - vessel 1: [9, 6, 7, 8] cost: 55748,78 dur: 39,00 cap: 620,28, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [4, 1, 3, 2] cost: 85331,99 dur: 51,41 cap: 575,00
Day: 1 - vessel 1: -, vessel 2: [9, 7, 8] cost: 48477,20 dur: 34,00 cap: 320,88, vessel 3: -, vessel 4: [4, 5, 1, 3, 2] cost: 93209,54 dur: 56,91 cap: 700,40, vessel 5: -
Day: 2 - vessel 1: -, vessel 2: -, vessel 3: [2, 8, 7, 3, 1, 9] cost: 68970,94 dur: 47,91 cap: 739,16, vessel 4: -, vessel 5: -
Day: 3 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [4, 1, 3, 9, 7, 8] cost: 100687,14 dur: 62,08 cap: 754,76
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [8, 2, 9, 4, 1, 6] cost: 101087,08 dur: 62,41 cap: 929,84, vessel 5: -
Day: 5 - vessel 1: [9, 2, 8] cost: 49180,12 dur: 34,58 cap: 351,12, vessel 2: -, vessel 3: [7, 3, 1, 5, 4] cost: 92506,62 dur: 56,33 cap: 670,16, vessel 4: -, vessel 5: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS	avg visits pr voyage
3137	47.00	40.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.53	2.81	0.00	0.13	4.67
3138	47.00	41.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.49	2.82	0.00	0.13	4.67
3139	48.00	41.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.45	2.79	0.00	0.13	4.67
3140	49.00	41.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.42	2.76	0.00	0.13	4.67
3141	50.00	41.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.38	2.73	0.00	0.13	4.67
3142	51.00	41.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.34	2.70	0.00	0.13	4.67
3143	51.00	42.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.31	2.68	0.00	0.13	4.67
3144	51.00	43.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.27	2.68	0.00	0.13	4.67
3145	52.00	43.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.24	2.65	0.00	0.13	4.67
3146	53.00	43.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.20	2.63	0.00	0.13	4.67
3147	54.00	43.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.17	2.60	0.00	0.13	4.67
3148	55.00	43.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.14	2.57	0.00	0.13	4.67
3149	55.00	44.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.11	2.57	0.00	0.13	4.67
3150	55.00	45.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.07	2.57	0.00	0.13	4.67
3151	56.00	45.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.04	2.55	0.00	0.13	4.67
3152	57.00	45.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.01	2.52	0.00	0.13	4.67
3153	58.00	45.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.99	2.50	0.00	0.13	4.67
3154	59.00	45.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.96	2.47	0.00	0.13	4.67
3155	59.00	46.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.93	2.51	0.00	0.13	4.67
3156	60.00	46.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.90	2.49	0.00	0.13	4.67
3157	60.00	47.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.87	2.53	0.00	0.13	4.67
3158	61.00	47.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.85	2.50	0.00	0.13	4.67
3159	62.00	47.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.82	2.48	0.00	0.13	4.67
3160	63.00	47.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.80	2.46	0.00	0.13	4.67
3161	64.00	47.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.77	2.43	0.00	0.13	4.67
3162	65.00	47.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.75	2.41	0.00	0.13	4.67
3163	65.00	48.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.72	2.45	0.00	0.13	4.67
3164	66.00	48.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.70	2.43	0.00	0.13	4.67
3165	67.00	48.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.67	2.41	0.00	0.13	4.67
3166	67.00	49.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.65	2.44	0.00	0.13	4.67
3167	67.00	50.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.63	2.43	0.00	0.13	4.67
3168	68.00	50.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.61	2.41	0.00	0.13	4.67
3169	68.00	51.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.58	2.41	0.00	0.13	4.67
3170	69.00	51.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.56	2.39	0.00	0.13	4.67
3171	69.00	52.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.54	2.40	0.00	0.13	4.67
3172	70.00	52.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.52	2.38	0.00	0.13	4.67
3173	71.00	52.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.50	2.36	0.00	0.13	4.67
3174	71.00	53.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.48	2.41	0.00	0.13	4.67
3175	72.00	53.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.46	2.39	0.00	0.13	4.67
3176	73.00	53.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.44	2.37	0.00	0.13	4.67
3177	74.00	53.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.42	2.35	0.00	0.13	4.67
3178	25.00	53.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.94	3.83	0.00	0.13	4.67
3179	25.00	54.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.89	3.87	0.00	0.13	4.67
3180	25.00	55.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.84	3.85	0.00	0.13	4.67
3181	26.00	55.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.80	3.81	0.00	0.13	4.67
3182	27.00	55.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.75	3.76	0.00	0.13	4.67
3183	27.00	56.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.70	3.74	0.00	0.13	4.67
3184	28.00	56.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.66	3.70	0.00	0.13	4.67
3185	29.00	56.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.62	3.66	0.00	0.13	4.67
3186	30.00	56.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.58	3.61	0.00	0.13	4.67
3187	31.00	56.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.53	3.57	0.00	0.13	4.67
3188	32.00	56.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.49	3.53	0.00	0.13	4.67
3189	32.00	57.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.45	3.52	0.00	0.13	4.67
3190	33.00	57.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.42	3.48	0.00	0.13	4.67
3191	34.00	57.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.38	3.45	0.00	0.13	4.67
3192	35.00	57.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.34	3.41	0.00	0.13	4.67
3193	35.00	58.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.31	3.40	0.00	0.13	4.67
3194	36.00	58.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.27	3.37	0.00	0.13	4.67
3195	37.00	58.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.24	3.33	0.00	0.13	4.67
3196	38.00	58.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.20	3.30	0.00	0.13	4.67
3197	38.00	59.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.17	3.29	0.00	0.13	4.67
3198	39.00	59.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.14	3.25	0.00	0.13	4.67
3199	40.00	59.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.11	3.22	0.00	0.13	4.67
3200	41.00	59.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.07	3.19	0.00	0.13	4.67
3201	42.00	59.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.04	3.16	0.00	0.13	4.67
3202	43.00	59.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	3.01	3.13	0.00	0.13	4.67
3203	44.00	59.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.99	3.09	0.00	0.13	4.67
3204	44.00	60.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.96	3.09	0.00	0.13	4.67
3205	45.00	60.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.93	3.07	0.00	0.13	4.67
3206	45.00	61.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.90	3.07	0.00	0.13	4.67
3207	46.00	61.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.87	3.04	0.00	0.13	4.67
3208	46.00	62.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.85	3.03	0.00	0.13	4.67
3209	47.00	62.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.82	3.00	0.00	0.13	4.67
3210	48.00	62.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.80	2.98	0.00	0.13	4.67
3211	48.00	63.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.77	2.97	0.00	0.13	4.67
3212	49.00	63.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.75	2.95	0.00	0.13	4.67
3213	49.00	64.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.72	2.94	0.00	0.13	4.67
3214	50.00	64.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.70	2.92	0.00	0.13	4.67
3215	50.00	65.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.67	2.90	0.00	0.13	4.67
3216	50.00	66.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.65	2.88	0.00	0.13	4.67
3217	51.00	66.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.63	2.85	0.00	0.13	4.67
3218	52.00	66.00	1166.87	4101862.70	467.00	695199.41	695199.41	0.00	0.00	0.00	2.61	2.83	0.00	0.13	4.67
3219	52.00	67.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.58	2.87	0.00	0.13	4.67
3220	52.00	68.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.56	2.85	0.00	0.13	4.67
3221	52.00	69.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.54	2.88	0.00	0.13	4.67
3222	53.00	69.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.52	2.85	0.00	0.13	4.67
3223	54.00	69.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.50	2.83	0.00	0.13	4.67
3224	54.00	70.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.48	2.82	0.00	0.13	4.67
3225	55.00	70.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.46	2.79	0.00	0.13	4.67
3226	56.00	70.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.44	2.77	0.00	0.13	4.67
3227	57.00	70.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.42	2.75	0.00	0.13	4.67
3228	58.00	70.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.40	2.73	0.00	0.13	4.67
3229	59.00	70.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.38	2.71	0.00	0.13	4.67
3230	60.00	70.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.37	2.69	0.00	0.13	4.67
3231	61.00	70.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.35	2.67	0.00	0.13	4.67
3232	62.00	70.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.33	2.64	0.00	0.13	4.67
3233	63.00	70.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.31	2.63	0.00	0.13	4.67
3234	64.00	70.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.29	2.61	0.00	0.13	4.67
3235	65.00	70.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.28	2.59	0.00	0.13	4.67
3236	66.00	70.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.26	2.57	0.00	0.13	4.67
3237	67.00	70.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.24	2.55	0.00	0.13	4.67
3238	68.00	70.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.23	2.53	0.00	0.13	4.67
3239	68.00	71.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.21	2.56	0.00	0.13	4.67
3240	69.00	71.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.20	2.54	0.00	0.13	4.67
3241	70.00	71.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.18	2.52	0.00	0.13	4.67
3242	71.00	71.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.17	2.50	0.00	0.13	4.67
3243	72.00	71.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.15	2.49	0.00	0.13	4.67
3244	72.00	72.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.14	2.51	0.00	0.13	4.67
3245	73.00	72.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.12	2.50	0.00	0.13	4.67
3246	74.00	72.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.11	2.48	0.00	0.13	4.67
3247	74.00	73.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.09	2.51	0.00	0.13	4.67
3248	25.00	73.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.14	3.76	0.00	0.13	4.67
3249	25.00	74.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.11	3.76	0.00	0.13	4.67
3250	26.00	74.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.07	3.72	0.00	0.13	4.67
3251	26.00	25.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	6.03	2.17	0.00	0.13	4.67
3252	26.00	26.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	5.91	2.17	0.00	0.13	4.67
3253	27.00	26.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	5.80	2.13	0.00	0.13	4.67
3254	28.00	26.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	5.69	2.09	0.00	0.13	4.67
3255	29.00	26.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	5.59	2.05	0.00	0.13	4.67
3256	30.00	26.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	5.49	2.01	0.00	0.13	4.67
3257	31.00	26.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	5.39	1.98	0.00	0.13	4.67
3258	31.00	27.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	5.30	1.98	0.00	0.13	4.67
3259	32.00	27.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	5.21	1.95	0.00	0.13	4.67
3260	33.00	27.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	5.12	1.92	0.00	0.13	4.67
3261	34.00	27.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	5.04	1.89	0.00	0.13	4.67
3262	35.00	27.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	4.96	1.86	0.00	0.13	4.67
3263	36.00	27.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	4.88	1.83	0.00	0.13	4.67
3264	37.00	27.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	4.80	1.80	0.00	0.13	4.67
3265	38.00	27.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	4.73	1.77	0.00	0.13	4.67
3266	39.00	27.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	4.66	1.74	0.00	0.13	4.67
3267	40.00	27.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	4.59	1.72	0.00	0.13	4.67
3268	41.00	27.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	4.52	1.69	0.00	0.13	4.67
3269	41.00	28.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	4.46	1.68	0.00	0.13	4.67
3270	42.00	28.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	4.39	1.66	0.00	0.13	4.67
3271	43.00	28.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	4.33	1.63	0.00	0.13	4.67
3272	44.00	28.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	4.27	1.61	0.00	0.13	4.67
3273	45.00	28.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	4.21	1.59	0.00	0.13	4.67
3274	46.00	28.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	4.16	1.57	0.00	0.13	4.67
3275	46.00	29.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	4.10	1.63	0.00	0.13	4.67
3276	47.00	29.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	4.05	1.61	0.00	0.13	4.67
3277	48.00	29.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.99	1.59	0.00	0.13	4.67
3278	49.00	29.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.94	1.57	0.00	0.13	4.67
3279	50.00	29.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.89	1.55	0.00	0.13	4.67
3280	51.00	29.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.84	1.53	0.00	0.13	4.67
3281	51.00	30.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.80	1.54	0.00	0.13	4.67
3282	51.00	31.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.75	1.55	0.00	0.13	4.67
3283	52.00	31.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.70	1.53	0.00	0.13	4.67
3284	52.00	32.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.66	1.54	0.00	0.13	4.67
3285	53.00	32.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.62	1.52	0.00	0.13	4.67
3286	54.00	32.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.58	1.51	0.00	0.13	4.67
3287	54.00	33.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.53	1.59	0.00	0.13	4.67
3288	55.00	33.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.49	1.57	0.00	0.13	4.67
3289	56.00	33.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.45	1.55	0.00	0.13	4.67
3290	56.00	34.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.42	1.57	0.00	0.13	4.67
3291	57.00	34.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.38	1.55	0.00	0.13	4.67
3292	58.00	34.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.34	1.53	0.00	0.13	4.67
3293	59.00	34.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.31	1.52	0.00	0.13	4.67
3294	60.00	34.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.27	1.50	0.00	0.13	4.67
3295	60.00	35.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.24	1.49	0.00	0.13	4.67
3296	60.00	36.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.20	1.51	0.00	0.13	4.67
3297	61.00	36.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.17	1.50	0.00	0.13	4.67
3298	61.00	37.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.14	1.55	0.00	0.13	4.67
3299	62.00	37.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.11	1.54	0.00	0.13	4.67
3300	63.00	37.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.07	1.52	0.00	0.13	4.67
3301	63.00	38.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.04	1.57	0.00	0.13	4.67
3302	64.00	38.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	3.01	1.56	0.00	0.13	4.67
3303	65.00	38.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.99	1.54	0.00	0.13	4.67
3304	66.00	38.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.96	1.53	0.00	0.13	4.67
3305	67.00	38.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.93	1.51	0.00	0.13	4.67
3306	68.00	38.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.90	1.50	0.00	0.13	4.67
3307	69.00	38.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.87	1.48	0.00	0.13	4.67
3308	70.00	38.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.85	1.47	0.00	0.13	4.67
3309	71.00	38.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.82	1.46	0.00	0.13	4.67
3310	72.00	38.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.80	1.44	0.00	0.13	4.67
3311	72.00	39.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.77	1.55	0.00	0.13	4.67
3312	73.00	39.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.75	1.54	0.00	0.13	4.67
3313	74.00	39.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	2.72	1.52	0.00	0.13	4.67
3314	25.00	39.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	4.80	2.69	0.00	0.13	4.67
3315	26.00	39.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	4.73	2.65	0.00	0.13	4.67
3316	27.00	39.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	4.66	2.61	0.00	0.13	4.67
3317	28.00	39.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	4.59	2.57	0.00	0.13	4.67
3318	29.00	39.00	991.84	4922235.24	396.95	695199.41	695199.41	0.00	0.00	0.00	4.52	2.53	0.00	0.13	4.67
3319	30.00	39.00	843.06	5906682.29	337.41	695199.41	695199.41	0.00	0.00	0.00	4.46	2.49	0.00	0.13	4.67
3320	31.00	39.00	843.06	5906682.29	337.41	695199.41	695199.41	0.00	0.00	0.00	4.39	2.46	0.00	0.13	4.67
3321	32.00	39.00	843.06	5906682.29	337.41	695199.41	695199.41	0.00	0.00	0.00	4.33	2.42	0.00	0.13	4.67
3322	33.00	39.00	843.06	5906682.29	337.41	695199.41	695199.41	0.00	0.00	0.00	4.27	2.39	0.00	0.13	4.67
3323	34.00	39.00	843.06	5906682.29	337.41	695199.41	695199.41	0.00	0.00	0.00	4.21	2.36	0.00	0.13	4.67
