some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
8681	39.00	42.00	174334316.14	77404891486.89	49421745.71	825542.48	825542.48	0.00	0.00	0.00	3.80	0.59	0.04	0.04
8682	40.00	42.00	174334316.14	77404891486.89	49421745.71	825542.48	825542.48	0.00	0.00	0.00	3.75	0.59	0.04	0.04
8683	40.00	43.00	174334316.14	77404891486.89	49421745.71	825542.48	825542.48	0.00	0.00	0.00	3.70	0.59	0.04	0.04
8684	41.00	43.00	174334316.14	77404891486.89	49421745.71	825542.48	825542.48	0.00	0.00	0.00	3.66	0.58	0.04	0.04
8685	42.00	43.00	174334316.14	77404891486.89	49421745.71	825542.48	825542.48	0.00	0.00	0.00	3.62	0.57	0.04	0.04
8686	43.00	43.00	174334316.14	77404891486.89	49421745.71	825542.48	825542.48	0.00	0.00	0.00	3.58	0.57	0.03	0.04
8687	44.00	43.00	174334316.14	77404891486.89	49421745.71	825542.48	825542.48	0.00	0.00	0.00	3.53	0.56	0.03	0.04
8688	44.00	44.00	174334316.14	77404891486.89	49421745.71	825542.48	825542.48	0.00	0.00	0.00	3.49	0.57	0.03	0.04
8689	44.00	45.00	174334316.14	77404891486.89	49421745.71	825542.48	825542.48	0.00	0.00	0.00	3.46	0.57	0.03	0.04
8690	44.00	46.00	174334316.14	77404891486.89	49421745.71	825542.48	825542.48	0.00	0.00	0.00	3.42	0.57	0.03	0.04
8691	45.00	46.00	174334316.14	77404891486.89	49421745.71	825542.48	825542.48	0.00	0.00	0.00	3.38	0.57	0.03	0.04
8692	45.00	47.00	174334316.14	77404891486.89	49421745.71	825542.48	825542.48	0.00	0.00	0.00	3.34	0.57	0.03	0.04
8693	45.00	48.00	174334316.14	77404891486.89	49421745.71	825542.48	825542.48	0.00	0.00	0.00	3.31	0.57	0.03	0.04
8694	46.00	48.00	174334316.14	77404891486.89	49421745.71	825542.48	825542.48	0.00	0.00	0.00	3.27	0.56	0.03	0.04
8695	46.00	49.00	174334316.14	77404891486.89	49421745.71	825542.48	825542.48	0.00	0.00	0.00	3.24	0.62	0.03	0.04
8696	47.00	49.00	174334316.14	77404891486.89	49421745.71	825542.48	825542.48	0.00	0.00	0.00	3.20	0.61	0.03	0.04
8697	48.00	49.00	174334316.14	77404891486.89	49421745.71	825542.48	825542.48	0.00	0.00	0.00	3.17	0.61	0.03	0.04
8698	48.00	50.00	174334316.14	77404891486.89	49421745.71	825542.48	825542.48	0.00	0.00	0.00	3.14	0.61	0.03	0.04
8699	49.00	50.00	174334316.14	77404891486.89	49421745.71	825542.48	825542.48	0.00	0.00	0.00	3.11	0.60	0.03	0.04
8700	50.00	50.00	174334316.14	77404891486.89	49421745.71	825542.48	825542.48	0.00	0.00	0.00	3.07	0.60	0.03	0.04
8701	51.00	50.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.04	0.59	0.03	0.04
8702	52.00	50.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.01	0.59	0.03	0.04
8703	53.00	50.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	2.99	0.58	0.03	0.04
8704	53.00	51.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	2.96	0.63	0.03	0.04
8705	53.00	52.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	4.43	0.67	0.03	0.04
8706	53.00	53.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	4.39	0.67	0.03	0.04
8707	54.00	53.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	4.35	0.67	0.03	0.04
8708	54.00	54.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	4.31	0.68	0.03	0.04
8709	55.00	54.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	4.27	0.68	0.03	0.04
8710	56.00	54.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	4.23	0.67	0.03	0.04
8711	57.00	54.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	4.19	0.67	0.03	0.04
8712	57.00	55.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	4.16	0.66	0.03	0.04
8713	57.00	56.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	4.12	0.67	0.03	0.04
8714	57.00	57.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	4.08	0.66	0.03	0.04
8715	57.00	58.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	4.05	0.67	0.03	0.04
8716	58.00	58.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	4.01	0.66	0.03	0.04
8717	59.00	58.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.98	0.66	0.03	0.04
8718	59.00	59.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.94	0.68	0.03	0.04
8719	59.00	60.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.91	0.67	0.03	0.04
8720	60.00	60.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.88	0.67	0.03	0.04
8721	61.00	60.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.85	0.66	0.02	0.04
8722	62.00	60.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.82	0.66	0.02	0.04
8723	63.00	60.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.78	0.65	0.02	0.04
8724	64.00	60.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.75	0.65	0.02	0.04
8725	65.00	60.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.72	0.64	0.02	0.04
8726	66.00	60.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.69	0.64	0.02	0.04
8727	67.00	60.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.67	0.63	0.02	0.04
8728	67.00	61.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.64	0.63	0.02	0.04
8729	67.00	62.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.61	0.64	0.02	0.04
8730	67.00	63.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.58	0.66	0.02	0.04
8731	67.00	64.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.55	0.66	0.02	0.04
8732	68.00	64.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.53	0.65	0.02	0.04
8733	69.00	64.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.50	0.65	0.02	0.04
8734	70.00	64.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.47	0.64	0.02	0.04
8735	71.00	64.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.45	0.64	0.02	0.04
8736	71.00	65.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.42	0.65	0.02	0.04
8737	71.00	66.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.40	0.65	0.02	0.04
8738	71.00	67.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.69	0.67	0.02	0.04
8739	71.00	68.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.66	0.67	0.02	0.04
8740	71.00	69.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.64	0.67	0.02	0.04
8741	72.00	69.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.61	0.67	0.02	0.04
8742	73.00	69.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.58	0.66	0.02	0.04
8743	74.00	69.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.56	0.66	0.02	0.04
8744	25.00	69.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	5.41	1.00	0.03	0.04
8745	26.00	69.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	5.36	0.99	0.03	0.04
8746	27.00	69.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	5.30	0.98	0.03	0.04
8747	27.00	70.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	5.25	0.97	0.03	0.04
8748	27.00	71.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	5.19	0.96	0.03	0.04
8749	28.00	71.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	5.14	0.95	0.03	0.04
8750	28.00	72.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	5.09	0.95	0.03	0.04
8751	28.00	73.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	5.04	0.97	0.03	0.04
8752	28.00	74.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	4.99	0.96	0.03	0.04
8753	28.00	25.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	0.85	0.07	0.02	0.04
8754	28.00	26.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	0.84	0.13	0.02	0.04
8755	28.00	27.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	0.82	0.16	0.02	0.04
8756	28.00	28.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	0.94	0.15	0.04	0.04
8757	29.00	28.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	0.93	0.15	0.04	0.04
8758	29.00	29.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	0.91	0.17	0.03	0.04
8759	30.00	29.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	0.90	0.17	0.03	0.04
8760	30.00	30.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	1.05	0.23	0.03	0.04
8761	31.00	30.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	1.03	0.23	0.03	0.04
8762	31.00	31.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	1.01	0.24	0.03	0.04
8763	32.00	31.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	1.00	0.24	0.03	0.04
8764	32.00	32.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	0.98	0.25	0.03	0.04
8765	32.00	33.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	0.97	0.26	0.03	0.04
8766	32.00	34.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	0.95	0.28	0.03	0.04
8767	32.00	35.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	0.94	0.31	0.03	0.04
8768	32.00	36.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	0.92	0.33	0.03	0.04
8769	32.00	37.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	0.91	0.34	0.03	0.04
8770	32.00	38.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.36	0.41	0.04	0.04
8771	33.00	38.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.31	0.40	0.04	0.04
8772	33.00	39.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.40	0.45	0.04	0.04
8773	33.00	40.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.35	0.45	0.04	0.04
8774	33.00	41.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.44	0.50	0.04	0.04
8775	33.00	42.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.40	0.50	0.04	0.04
8776	34.00	42.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.35	0.49	0.04	0.04
8777	35.00	42.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.31	0.49	0.04	0.04
8778	35.00	43.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.27	0.50	0.04	0.04
8779	36.00	43.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.23	0.49	0.04	0.04
8780	37.00	43.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.19	0.49	0.04	0.04
8781	38.00	43.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.15	0.48	0.04	0.04
8782	39.00	43.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.11	0.48	0.04	0.04
8783	40.00	43.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.07	0.47	0.04	0.04
8784	41.00	43.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.03	0.46	0.04	0.04
8785	41.00	44.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.00	0.46	0.04	0.04
8786	41.00	45.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	2.96	0.47	0.03	0.04
8787	42.00	45.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	2.93	0.47	0.03	0.04
8788	42.00	46.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	2.90	0.51	0.03	0.04
8789	42.00	47.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	2.98	0.55	0.03	0.04
8790	42.00	48.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	2.94	0.54	0.03	0.04
8791	42.00	49.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	2.91	0.54	0.03	0.04
8792	43.00	49.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	2.88	0.54	0.03	0.04
8793	44.00	49.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	2.85	0.53	0.03	0.04
8794	45.00	49.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	2.82	0.53	0.03	0.04
8795	45.00	50.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	2.79	0.53	0.03	0.04
8796	45.00	51.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.21	0.56	0.03	0.04
8797	45.00	52.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.18	0.59	0.03	0.04
8798	45.00	53.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.15	0.60	0.03	0.04
8799	45.00	54.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.12	0.60	0.03	0.04
8800	46.00	54.00	209201179.37	92885869784.27	59306094.85	825542.48	825542.48	0.00	0.00	0.00	3.08	0.60	0.03	0.04
8801	47.00	54.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	3.05	0.59	0.03	0.04
8802	47.00	55.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	3.10	0.58	0.04	0.04
8803	48.00	55.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	3.07	0.58	0.04	0.04
8804	49.00	55.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	3.04	0.57	0.04	0.04
8805	50.00	55.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	3.01	0.57	0.04	0.04
8806	51.00	55.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	2.98	0.56	0.04	0.04
8807	52.00	55.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	2.95	0.56	0.04	0.04
8808	52.00	56.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	2.93	0.57	0.04	0.04
8809	53.00	56.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	2.90	0.57	0.04	0.04
8810	53.00	57.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	2.87	0.61	0.04	0.04
8811	53.00	58.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	2.85	0.61	0.04	0.04
8812	53.00	59.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	2.82	0.61	0.04	0.04
8813	53.00	60.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	2.80	0.60	0.04	0.04
8814	54.00	60.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	2.77	0.60	0.04	0.04
8815	54.00	61.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	3.52	0.64	0.03	0.04
8816	55.00	61.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	3.49	0.64	0.03	0.04
8817	55.00	62.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	3.46	0.67	0.03	0.04
8818	56.00	62.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	3.43	0.66	0.03	0.04
8819	56.00	63.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	3.40	0.66	0.03	0.04
8820	57.00	63.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	3.37	0.65	0.03	0.04
8821	58.00	63.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	3.34	0.65	0.03	0.04
8822	59.00	63.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	3.32	0.64	0.03	0.04
8823	59.00	64.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	3.29	0.67	0.03	0.04
8824	59.00	65.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	3.26	0.67	0.03	0.04
8825	59.00	66.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	3.48	0.69	0.03	0.04
8826	60.00	66.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	3.45	0.68	0.03	0.04
8827	60.00	67.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	3.43	0.69	0.03	0.04
8828	61.00	67.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	3.40	0.68	0.03	0.04
8829	62.00	67.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	3.37	0.67	0.03	0.04
8830	63.00	67.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	3.35	0.67	0.03	0.04
8831	63.00	68.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	4.82	0.67	0.04	0.04
8832	64.00	68.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	4.78	0.67	0.04	0.04
8833	64.00	69.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	6.23	0.68	0.05	0.04
8834	64.00	70.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	6.19	0.68	0.04	0.04
8835	65.00	70.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	6.14	0.67	0.04	0.04
8836	65.00	71.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	6.09	0.72	0.04	0.04
8837	66.00	71.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	6.05	0.72	0.04	0.04
8838	67.00	71.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	6.01	0.71	0.04	0.04
8839	68.00	71.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	5.96	0.71	0.04	0.04
8840	69.00	71.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	5.92	0.70	0.04	0.04
8841	69.00	72.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	5.88	0.70	0.04	0.04
8842	70.00	72.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	5.84	0.70	0.04	0.04
8843	70.00	73.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	5.80	0.69	0.04	0.04
8844	71.00	73.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	5.76	0.69	0.04	0.04
8845	71.00	74.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	5.72	0.70	0.04	0.04
8846	71.00	25.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	0.37	0.05	0.01	0.04
8847	71.00	26.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	0.37	0.06	0.01	0.04
8848	71.00	27.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.01	0.06	0.01	0.04
8849	72.00	27.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.00	0.06	0.01	0.04
8850	73.00	27.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	0.99	0.06	0.01	0.04
8851	73.00	28.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	0.98	0.06	0.01	0.04
8852	73.00	29.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	0.97	0.07	0.01	0.04
8853	74.00	29.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	0.96	0.07	0.01	0.04
8854	74.00	30.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	0.96	0.07	0.01	0.04
8855	25.00	30.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.81	0.14	0.02	0.04
8856	26.00	30.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.77	0.14	0.02	0.04
8857	27.00	30.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.74	0.13	0.02	0.04
8858	27.00	31.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.71	0.14	0.02	0.04
8859	28.00	31.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.68	0.14	0.02	0.04
8860	28.00	32.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.66	0.15	0.02	0.04
8861	29.00	32.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.63	0.15	0.02	0.04
8862	30.00	32.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.60	0.14	0.02	0.04
8863	30.00	33.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.58	0.15	0.02	0.04
8864	30.00	34.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.55	0.15	0.02	0.04
8865	31.00	34.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.53	0.14	0.02	0.04
8866	31.00	35.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.51	0.14	0.02	0.04
8867	31.00	36.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.48	0.19	0.01	0.04
8868	32.00	36.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.46	0.19	0.01	0.04
8869	33.00	36.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.44	0.18	0.01	0.04
8870	34.00	36.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.42	0.18	0.01	0.04
8871	34.00	37.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.40	0.19	0.01	0.04
8872	35.00	37.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.38	0.19	0.01	0.04
8873	35.00	38.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.36	0.20	0.01	0.04
8874	35.00	39.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.34	0.21	0.01	0.04
8875	35.00	40.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.33	0.20	0.01	0.04
8876	36.00	40.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	1.31	0.20	0.01	0.04
8877	36.00	41.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	2.34	0.25	0.01	0.04
8878	37.00	41.00	251041415.24	111463043741.12	71167313.83	825542.48	825542.48	0.00	0.00	0.00	2.31	0.25	0.01	0.04
